80;supply_node;2941.00;9.80;1425.00;5.57;0
80;supply_node;2969.00;9.70;1422.00;1.87;0
80;supply_node;2952.00;10.03;1425.00;4.81;0
80;supply_node;2956.00;12.60;1439.00;0.01;0
80;supply_node;2947.00;10.23;1433.00;4.05;0
80;supply_node;2966.00;11.57;1432.00;5.52;0
80;supply_node;2967.00;14.35;1441.00;2.18;0
80;supply_node;2947.00;10.57;1419.00;6.22;0
80;supply_node;2977.00;10.20;1417.00;1.41;0
81;supply_node;3020.00;10.73;1353.00;5.57;0
81;supply_node;2992.00;9.95;1369.00;1.87;0
81;supply_node;3004.00;9.85;1358.00;4.81;0
81;supply_node;2997.00;9.70;1362.00;0.01;0
81;supply_node;3012.00;10.15;1352.00;4.05;0
82;supply_node;3030.00;9.62;1341.00;4.81;0
82;supply_node;3045.00;9.98;1329.00;0.01;0
82;supply_node;3039.00;10.03;1338.00;4.05;0
82;supply_node;3049.00;12.38;1337.00;5.52;0
82;supply_node;3037.00;11.30;1356.00;2.18;0
82;supply_node;3026.00;9.82;1347.00;6.22;0
82;supply_node;3034.00;12.15;1350.00;1.41;0
83;supply_node;3028.00;9.50;1270.00;4.05;0
83;supply_node;3028.00;12.00;1283.00;5.52;0
83;supply_node;3039.00;10.38;1268.00;2.18;0
83;supply_node;3041.00;11.95;1283.00;6.22;0
83;supply_node;3010.00;9.65;1279.00;1.41;0
83;supply_node;3013.00;10.98;1284.00;4.35;0
83;supply_node;3031.00;10.98;1276.00;0.65;0
84;supply_node;2952.00;10.65;1315.00;2.18;0
84;supply_node;2949.00;11.60;1338.00;6.22;0
84;supply_node;2939.00;9.82;1335.00;1.41;0
84;supply_node;2952.00;12.90;1327.00;4.35;0
84;supply_node;2943.00;9.82;1308.00;0.65;0
84;supply_node;2942.00;9.70;1321.00;3.59;0
85;supply_node;3029.00;9.50;1248.00;1.41;0
86;supply_node;2842.00;11.55;1357.00;0.65;0
86;supply_node;2820.00;11.82;1361.00;3.59;0
86;supply_node;2823.00;15.15;1372.00;0.24;0
86;supply_node;2822.00;9.82;1346.00;2.82;0
86;supply_node;2815.00;10.20;1351.00;5.76;0
86;supply_node;2831.00;12.40;1361.00;0.96;0
86;supply_node;2812.00;11.00;1342.00;5.00;0
86;supply_node;2836.00;9.75;1350.00;1.65;0
86;supply_node;2827.00;12.38;1354.00;3.13;0
86;supply_node;2850.00;10.38;1363.00;0.89;0
86;supply_node;2838.00;13.43;1365.00;2.36;0
87;supply_node;2804.00;10.40;1353.00;0.24;0
87;supply_node;2782.00;13.28;1345.00;2.82;0
87;supply_node;2812.00;12.18;1368.00;5.76;0
87;supply_node;2792.00;11.18;1351.00;0.96;0
87;supply_node;2801.00;12.00;1342.00;5.00;0
87;supply_node;2781.00;12.75;1354.00;1.65;0
87;supply_node;2792.00;10.48;1358.00;3.13;0
87;supply_node;2791.00;13.85;1337.00;0.89;0
87;supply_node;2794.00;14.07;1328.00;2.36;0
87;supply_node;2793.00;12.43;1367.00;5.30;0
87;supply_node;2806.00;12.18;1363.00;3.06;0
87;supply_node;2799.00;13.03;1373.00;4.54;0
87;supply_node;2784.00;14.53;1329.00;1.19;0
88;supply_node;2761.00;10.03;1384.00;5.76;0
88;supply_node;2763.00;13.28;1375.00;0.96;0
88;supply_node;2770.00;11.68;1382.00;5.00;0
89;supply_node;2725.00;12.20;1386.00;5.00;0
89;supply_node;2703.00;12.25;1385.00;1.65;0
89;supply_node;2714.00;12.18;1385.00;3.13;0
89;supply_node;2704.00;13.85;1379.00;0.89;0
90;supply_node;2753.00;12.15;1379.00;3.13;0
90;supply_node;2766.00;13.23;1355.00;0.89;0
90;supply_node;2751.00;13.12;1361.00;2.36;0
90;supply_node;2730.00;14.30;1331.00;5.30;0
90;supply_node;2737.00;12.78;1342.00;3.06;0
90;supply_node;2765.00;14.10;1349.00;4.54;0
90;supply_node;2739.00;12.40;1362.00;1.19;0
90;supply_node;2737.00;12.80;1371.00;3.78;0
90;supply_node;2730.00;11.95;1348.00;0.43;0
90;supply_node;2733.00;13.55;1375.00;3.36;0
90;supply_node;2747.00;12.98;1350.00;5.94;0
90;supply_node;2728.00;12.15;1357.00;2.60;0
90;supply_node;2751.00;12.80;1372.00;4.08;0
91;supply_node;2740.00;11.70;1327.00;2.36;0
91;supply_node;2746.00;13.48;1335.00;5.30;0
91;supply_node;2750.00;11.55;1326.00;3.06;0
91;supply_node;2751.00;11.93;1321.00;4.54;0
92;supply_node;2801.00;11.15;1298.00;3.06;0
92;supply_node;2791.00;12.60;1298.00;4.54;0
92;supply_node;2788.00;12.25;1316.00;1.19;0
92;supply_node;2807.00;13.40;1334.00;3.78;0
92;supply_node;2793.00;10.88;1291.00;0.43;0
92;supply_node;2800.00;11.95;1324.00;3.36;0
92;supply_node;2796.00;10.73;1313.00;5.94;0
92;supply_node;2797.00;11.43;1304.00;2.60;0
92;supply_node;2790.00;13.07;1308.00;4.08;0
93;supply_node;2714.00;10.85;1256.00;1.19;0
93;supply_node;2759.00;11.05;1266.00;3.78;0
93;supply_node;2730.00;11.43;1286.00;0.43;0
93;supply_node;2748.00;12.32;1289.00;3.36;0
93;supply_node;2707.00;9.50;1262.00;5.94;0
93;supply_node;2746.00;13.70;1276.00;2.60;0
93;supply_node;2753.00;14.40;1272.00;4.08;0
93;supply_node;2722.00;10.00;1278.00;1.83;0
93;supply_node;2759.00;12.32;1282.00;4.78;0
93;supply_node;2725.00;12.57;1293.00;6.25;0
93;supply_node;2736.00;12.82;1290.00;4.01;0
93;supply_node;2773.00;13.38;1272.00;5.49;0
93;supply_node;2727.00;11.28;1272.00;2.14;0
93;supply_node;2736.00;10.93;1280.00;4.72;0
93;supply_node;2741.00;12.23;1269.00;1.38;0
93;supply_node;2711.00;11.32;1280.00;4.31;0
93;supply_node;2724.00;11.18;1261.00;0.62;0
93;supply_node;2712.00;9.90;1276.00;3.55;0
93;supply_node;2702.00;9.57;1271.00;5.03;0
93;supply_node;2719.00;11.30;1285.00;1.68;0
93;supply_node;2733.00;10.10;1262.00;5.72;0
93;supply_node;2732.00;11.10;1268.00;0.92;0
93;supply_node;2749.00;10.40;1265.00;3.85;0
93;supply_node;2746.00;12.78;1283.00;0.16;0
93;supply_node;2702.00;12.38;1283.00;3.09;0
93;supply_node;2766.00;13.95;1275.00;6.03;0
93;supply_node;2770.00;10.32;1266.00;2.32;0
93;supply_node;2693.00;9.82;1277.00;5.27;0
93;supply_node;2714.00;10.20;1264.00;0.46;0
93;supply_node;2715.00;10.45;1270.00;4.50;0
94;supply_node;2827.00;9.50;1303.00;0.43;0
94;supply_node;2852.00;9.70;1316.00;3.36;0
94;supply_node;2869.00;9.50;1322.00;5.94;0
96;supply_node;2668.00;9.70;1298.00;4.08;0
96;supply_node;2662.00;9.73;1304.00;1.83;0
97;supply_node;2671.00;9.78;1324.00;4.78;0
97;supply_node;2683.00;12.82;1341.00;6.25;0
97;supply_node;2694.00;13.03;1336.00;4.01;0
97;supply_node;2665.00;9.60;1314.00;5.49;0
97;supply_node;2692.00;11.00;1322.00;2.14;0
97;supply_node;2674.00;10.25;1337.00;4.72;0
97;supply_node;2682.00;11.62;1331.00;1.38;0
97;supply_node;2684.00;11.48;1322.00;4.31;0
98;supply_node;2540.00;9.68;1191.00;4.01;0
100;supply_node;3220.00;10.43;1872.00;1.38;0
100;supply_node;3220.00;10.43;1854.00;4.31;0
100;supply_node;3195.00;10.40;1899.00;0.62;0
100;supply_node;3206.00;9.65;1863.00;3.55;0
100;supply_node;3217.00;10.45;1886.00;5.03;0
100;supply_node;3214.00;10.20;1947.00;1.68;0
100;supply_node;3184.00;9.90;1835.00;5.72;0
100;supply_node;3187.00;11.03;1945.00;0.92;0
100;supply_node;3244.00;10.62;1864.00;3.85;0
100;supply_node;3222.00;10.43;1974.00;0.16;0
100;supply_node;3243.00;9.85;1970.00;3.09;0
100;supply_node;3236.00;10.70;1924.00;6.03;0
100;supply_node;3235.00;10.20;1824.00;2.32;0
100;supply_node;3240.00;10.93;1946.00;5.27;0
100;supply_node;3262.00;10.82;1878.00;0.46;0
100;supply_node;3205.00;10.65;1924.00;4.50;0
100;supply_node;3219.00;10.60;1905.00;1.15;0
100;supply_node;3259.00;10.88;1918.00;2.63;0
100;supply_node;3269.00;10.50;1842.00;0.39;0
100;supply_node;3257.00;10.50;1825.00;1.87;0
100;supply_node;3207.00;10.40;1840.00;4.80;0
100;supply_node;3218.00;10.40;1833.00;2.56;0
100;supply_node;3243.00;10.60;1900.00;4.04;0
100;supply_node;3238.00;10.50;1844.00;0.69;0
100;supply_node;3257.00;10.55;1837.00;3.28;0
100;supply_node;3182.00;10.73;1923.00;6.21;0
100;supply_node;3194.00;10.35;1846.00;2.87;0
100;supply_node;3184.00;10.43;1888.00;5.45;0
100;supply_node;3151.00;11.53;1954.00;2.10;0
100;supply_node;3199.00;10.40;1825.00;3.58;0
100;supply_node;3199.00;10.23;1877.00;1.34;0
100;supply_node;3242.00;10.80;1881.00;2.81;0
101;supply_node;3157.00;9.73;1771.00;0.62;0
101;supply_node;3171.00;9.80;1808.00;3.55;0
101;supply_node;3173.00;9.75;1828.00;5.03;0
101;supply_node;3168.00;10.40;1777.00;1.68;0
101;supply_node;3147.00;9.75;1775.00;5.72;0
101;supply_node;3148.00;9.73;1806.00;0.92;0
101;supply_node;3182.00;9.82;1767.00;3.85;0
101;supply_node;3161.00;9.70;1818.00;0.16;0
101;supply_node;3185.00;9.55;1780.00;3.09;0
101;supply_node;3177.00;10.40;1791.00;6.03;0
101;supply_node;3204.00;10.50;1796.00;2.32;0
101;supply_node;3158.00;9.90;1794.00;5.27;0
101;supply_node;3210.00;10.23;1784.00;0.46;0
101;supply_node;3181.00;10.40;1818.00;4.50;0
101;supply_node;3198.00;10.30;1777.00;1.15;0
101;supply_node;3190.00;10.48;1798.00;2.63;0
101;supply_node;3142.00;10.12;1790.00;0.39;0
101;supply_node;3202.00;10.43;1811.00;1.87;0
102;supply_node;3204.00;9.68;1761.00;5.03;0
102;supply_node;3146.00;9.65;1763.00;1.68;0
102;supply_node;3218.00;9.68;1751.00;5.72;0
102;supply_node;3153.00;9.57;1747.00;0.92;0
102;supply_node;3207.00;9.70;1750.00;3.85;0
102;supply_node;3145.00;9.70;1754.00;0.16;0
102;supply_node;3178.00;9.70;1738.00;3.09;0
102;supply_node;3195.00;9.80;1750.00;6.03;0
102;supply_node;3216.00;10.10;1768.00;2.32;0
102;supply_node;3160.00;9.65;1756.00;5.27;0
102;supply_node;3181.00;9.78;1746.00;0.46;0
102;supply_node;3191.00;10.12;1761.00;4.50;0
102;supply_node;3165.00;9.70;1743.00;1.15;0
102;supply_node;3181.00;9.80;1754.00;2.63;0
102;supply_node;3193.00;9.68;1741.00;0.39;0
102;supply_node;3172.00;9.80;1756.00;1.87;0
102;supply_node;3168.00;9.50;1735.00;4.80;0
103;supply_node;3250.00;10.15;1780.00;5.72;0
103;supply_node;3261.00;10.20;1770.00;0.92;0
103;supply_node;3234.00;10.40;1792.00;3.85;0
103;supply_node;3235.00;10.07;1772.00;0.16;0
103;supply_node;3253.00;10.50;1816.00;3.09;0
103;supply_node;3279.00;10.38;1787.00;6.03;0
103;supply_node;3235.00;9.75;1753.00;2.32;0
103;supply_node;3271.00;10.32;1817.00;5.27;0
103;supply_node;3248.00;9.75;1791.00;0.46;0
103;supply_node;3222.00;10.40;1813.00;4.50;0
103;supply_node;3244.00;10.38;1762.00;1.15;0
103;supply_node;3259.00;9.75;1794.00;2.63;0
103;supply_node;3287.00;10.35;1805.00;0.39;0
103;supply_node;3271.00;10.32;1799.00;1.87;0
103;supply_node;3238.00;9.60;1813.00;4.80;0
103;supply_node;3219.00;10.15;1785.00;2.56;0
103;supply_node;3254.00;10.20;1805.00;4.04;0
103;supply_node;3226.00;9.75;1759.00;0.69;0
103;supply_node;3231.00;10.38;1784.00;3.28;0
103;supply_node;3236.00;10.12;1802.00;6.21;0
103;supply_node;3217.00;9.50;1800.00;2.87;0
104;supply_node;3122.00;9.57;1741.00;3.85;0
105;supply_node;3188.00;9.73;1719.00;3.09;0
105;supply_node;3231.00;9.68;1717.00;6.03;0
105;supply_node;3215.00;9.85;1720.00;2.32;0
105;supply_node;3201.00;9.70;1720.00;5.27;0
106;supply_node;3214.00;10.35;1691.00;2.32;0
106;supply_node;3225.00;10.43;1694.00;5.27;0
106;supply_node;3227.00;10.40;1684.00;0.46;0
106;supply_node;3221.00;10.48;1707.00;4.50;0
106;supply_node;3202.00;9.73;1697.00;1.15;0
106;supply_node;3209.00;10.40;1708.00;2.63;0
107;supply_node;3183.00;9.70;1666.00;0.46;0
108;supply_node;3185.00;10.10;1655.00;1.15;0
108;supply_node;3156.00;10.35;1665.00;2.63;0
108;supply_node;3202.00;10.38;1652.00;0.39;0
108;supply_node;3149.00;9.70;1675.00;1.87;0
108;supply_node;3142.00;9.68;1664.00;4.80;0
108;supply_node;3164.00;9.70;1670.00;2.56;0
108;supply_node;3176.00;9.75;1661.00;4.04;0
108;supply_node;3169.00;10.30;1656.00;0.69;0
108;supply_node;3138.00;9.95;1653.00;3.28;0
108;supply_node;3154.00;10.00;1657.00;6.21;0
108;supply_node;3215.00;9.85;1642.00;2.87;0
109;supply_node;3142.00;10.32;1638.00;0.39;0
109;supply_node;3156.00;10.35;1628.00;1.87;0
109;supply_node;3183.00;9.70;1620.00;4.80;0
109;supply_node;3149.00;10.40;1647.00;2.56;0
109;supply_node;3169.00;9.75;1629.00;4.04;0
109;supply_node;3173.00;10.38;1640.00;0.69;0
109;supply_node;3200.00;10.38;1641.00;3.28;0
109;supply_node;3190.00;10.30;1647.00;6.21;0
109;supply_node;3194.00;10.40;1627.00;2.87;0
109;supply_node;3183.00;10.00;1633.00;5.45;0
109;supply_node;3169.00;10.20;1648.00;2.10;0
109;supply_node;3157.00;10.40;1637.00;3.58;0
109;supply_node;3208.00;10.03;1633.00;1.34;0
110;supply_node;3188.00;9.80;1612.00;4.80;0
110;supply_node;3199.00;10.40;1617.00;2.56;0
110;supply_node;3188.00;9.80;1603.00;4.04;0
110;supply_node;3210.00;10.28;1623.00;0.69;0
110;supply_node;3202.00;10.43;1610.00;3.28;0
111;supply_node;3075.00;9.78;1567.00;4.04;0
111;supply_node;3089.00;9.75;1576.00;0.69;0
111;supply_node;3105.00;10.05;1577.00;3.28;0
111;supply_node;3098.00;9.75;1585.00;6.21;0
111;supply_node;3090.00;10.05;1591.00;2.87;0
111;supply_node;3083.00;9.80;1570.00;5.45;0
111;supply_node;3069.00;10.43;1557.00;2.10;0
111;supply_node;3056.00;10.30;1567.00;3.58;0
111;supply_node;3109.00;9.80;1584.00;1.34;0
111;supply_node;3099.00;9.80;1571.00;2.81;0
111;supply_node;3080.00;10.00;1547.00;5.76;0
111;supply_node;3065.00;10.35;1568.00;3.51;0
111;supply_node;3059.00;9.73;1578.00;4.99;0
111;supply_node;3090.00;9.80;1559.00;1.64;0
111;supply_node;3058.00;9.95;1557.00;4.23;0
111;supply_node;3078.00;9.80;1558.00;0.88;0
111;supply_node;3094.00;10.28;1551.00;3.81;0
111;supply_node;3079.00;9.75;1584.00;0.11;0
111;supply_node;3066.00;9.80;1587.00;3.05;0
111;supply_node;3091.00;9.80;1565.00;4.53;0
111;supply_node;3085.00;10.60;1552.00;2.29;0
111;supply_node;3072.00;9.80;1576.00;5.23;0
112;supply_node;3141.00;9.90;1534.00;3.28;0
112;supply_node;3125.00;11.12;1526.00;6.21;0
112;supply_node;3131.00;11.07;1531.00;2.87;0
112;supply_node;3113.00;10.18;1529.00;5.45;0
112;supply_node;3128.00;11.10;1538.00;2.10;0
112;supply_node;3115.00;10.62;1522.00;3.58;0
113;supply_node;3096.00;10.28;1605.00;2.87;0
113;supply_node;3091.00;10.40;1600.00;5.45;0
113;supply_node;3103.00;9.80;1598.00;2.10;0
113;supply_node;3088.00;10.25;1615.00;3.58;0
113;supply_node;3076.00;9.80;1594.00;1.34;0
113;supply_node;3081.00;10.38;1604.00;2.81;0
113;supply_node;3074.00;9.80;1610.00;5.76;0
113;supply_node;3109.00;9.50;1610.00;3.51;0
113;supply_node;3092.00;10.38;1610.00;4.99;0
113;supply_node;3095.00;9.80;1609.00;1.64;0
113;supply_node;3102.00;9.70;1604.00;4.23;0
114;supply_node;3150.00;10.40;1565.00;2.10;0
114;supply_node;3128.00;10.10;1548.00;3.58;0
114;supply_node;3139.00;9.80;1566.00;1.34;0
114;supply_node;3141.00;10.10;1544.00;2.81;0
114;supply_node;3131.00;9.80;1561.00;5.76;0
114;supply_node;3117.00;9.95;1571.00;3.51;0
114;supply_node;3119.00;9.80;1579.00;4.99;0
114;supply_node;3136.00;9.82;1551.00;1.64;0
114;supply_node;3132.00;9.80;1571.00;4.23;0
114;supply_node;3129.00;10.35;1579.00;0.88;0
114;supply_node;3140.00;10.40;1583.00;3.81;0
114;supply_node;3123.00;9.90;1559.00;0.11;0
114;supply_node;3160.00;9.98;1562.00;3.05;0
114;supply_node;3143.00;10.38;1575.00;4.53;0
114;supply_node;3112.00;9.82;1565.00;2.29;0
114;supply_node;3143.00;9.80;1556.00;5.23;0
115;supply_node;3086.00;10.55;1540.00;1.34;0
115;supply_node;3099.00;10.50;1542.00;5.76;0
115;supply_node;3103.00;11.85;1522.00;3.51;0
115;supply_node;3078.00;10.05;1532.00;4.99;0
115;supply_node;3087.00;10.68;1524.00;1.64;0
115;supply_node;3087.00;10.35;1533.00;4.23;0
115;supply_node;3096.00;11.38;1523.00;0.88;0
116;supply_node;3149.00;9.80;1603.00;5.76;0
116;supply_node;3112.00;9.80;1596.00;3.51;0
116;supply_node;3134.00;10.12;1592.00;4.99;0
116;supply_node;3115.00;9.68;1605.00;1.64;0
116;supply_node;3119.00;9.85;1590.00;4.23;0
116;supply_node;3131.00;10.28;1603.00;0.88;0
116;supply_node;3153.00;10.45;1595.00;3.81;0
117;supply_node;3030.00;12.40;1535.00;4.99;0
117;supply_node;3057.00;10.60;1525.00;1.64;0
117;supply_node;3033.00;12.05;1507.00;4.23;0
117;supply_node;3036.00;12.20;1515.00;0.88;0
117;supply_node;3013.00;13.35;1526.00;3.81;0
117;supply_node;3025.00;11.00;1524.00;0.11;0
117;supply_node;3041.00;10.73;1527.00;3.05;0
117;supply_node;3025.00;12.40;1512.00;4.53;0
117;supply_node;3043.00;11.38;1520.00;2.29;0
117;supply_node;3042.00;12.03;1535.00;5.23;0
117;supply_node;3054.00;13.00;1532.00;0.42;0
117;supply_node;3022.00;11.53;1532.00;4.46;0
117;supply_node;3031.00;10.85;1521.00;5.94;0
118;supply_node;3071.00;11.75;1516.00;4.23;0
118;supply_node;3062.00;12.75;1517.00;0.88;0
118;supply_node;3061.00;9.82;1496.00;3.81;0
118;supply_node;3051.00;12.65;1505.00;0.11;0
118;supply_node;3053.00;12.53;1517.00;3.05;0
118;supply_node;3059.00;12.50;1509.00;4.53;0
118;supply_node;3063.00;10.35;1503.00;2.29;0
118;supply_node;3073.00;10.57;1509.00;5.23;0
118;supply_node;3080.00;10.43;1501.00;0.42;0
118;supply_node;3085.00;11.65;1506.00;4.46;0
118;supply_node;3072.00;10.10;1499.00;5.94;0
118;supply_node;3045.00;12.78;1511.00;2.59;0
119;supply_node;3087.00;10.18;1487.00;3.81;0
119;supply_node;3087.00;10.95;1495.00;0.11;0
119;supply_node;3076.00;9.80;1490.00;3.05;0
119;supply_node;3073.00;9.80;1484.00;4.53;0
119;supply_node;3083.00;9.90;1477.00;2.29;0
119;supply_node;3094.00;10.00;1476.00;5.23;0
119;supply_node;3096.00;10.12;1484.00;0.42;0
120;supply_node;3117.00;10.10;1487.00;3.05;0
120;supply_node;3120.00;12.82;1499.00;4.53;0
120;supply_node;3107.00;10.50;1486.00;2.29;0
120;supply_node;3148.00;9.98;1488.00;5.23;0
120;supply_node;3137.00;11.85;1499.00;0.42;0
120;supply_node;3136.00;10.20;1491.00;4.46;0
120;supply_node;3150.00;10.07;1498.00;5.94;0
120;supply_node;3102.00;14.45;1503.00;2.59;0
120;supply_node;3102.00;12.50;1496.00;0.35;0
120;supply_node;3126.00;9.93;1491.00;1.83;0
121;supply_node;3111.00;9.80;1462.00;2.29;0
121;supply_node;3116.00;9.82;1469.00;5.23;0
121;supply_node;3132.00;9.70;1476.00;0.42;0
121;supply_node;3117.00;9.82;1478.00;4.46;0
121;supply_node;3129.00;9.80;1483.00;5.94;0
121;supply_node;3105.00;9.73;1466.00;2.59;0
121;supply_node;3107.00;9.85;1475.00;0.35;0
121;supply_node;3141.00;9.80;1483.00;1.83;0
122;supply_node;3124.00;9.75;1448.00;0.42;0
122;supply_node;3135.00;9.75;1468.00;4.46;0
122;supply_node;3146.00;9.70;1477.00;5.94;0
122;supply_node;3151.00;10.43;1472.00;2.59;0
122;supply_node;3135.00;9.80;1448.00;0.35;0
122;supply_node;3157.00;10.35;1478.00;1.83;0
122;supply_node;3131.00;9.80;1458.00;4.76;0
122;supply_node;3143.00;10.10;1462.00;1.07;0
123;supply_node;3096.00;9.80;1456.00;5.94;0
123;supply_node;3084.00;10.15;1450.00;2.59;0
123;supply_node;3068.00;10.62;1465.00;0.35;0
123;supply_node;3081.00;10.35;1459.00;1.83;0
123;supply_node;3070.00;10.12;1448.00;4.76;0
123;supply_node;3095.00;9.80;1447.00;1.07;0
123;supply_node;3081.00;9.90;1444.00;4.00;0
123;supply_node;3076.00;10.95;1470.00;0.65;0
123;supply_node;3079.00;9.85;1438.00;3.24;0
123;supply_node;3088.00;10.40;1467.00;6.18;0
123;supply_node;3092.00;9.88;1438.00;1.37;0
123;supply_node;3066.00;10.55;1455.00;5.41;0
123;supply_node;3098.00;9.80;1468.00;2.07;0
124;supply_node;3023.00;10.12;1430.00;0.35;0
124;supply_node;3027.00;12.48;1441.00;1.83;0
124;supply_node;3041.00;12.70;1432.00;4.76;0
124;supply_node;3033.00;12.07;1434.00;1.07;0
124;supply_node;3020.00;11.30;1441.00;4.00;0
125;supply_node;3037.00;11.30;1443.00;4.76;0
125;supply_node;3045.00;11.93;1438.00;1.07;0
125;supply_node;3047.00;10.98;1445.00;4.00;0
125;supply_node;3053.00;10.30;1447.00;0.65;0
125;supply_node;3059.00;10.20;1451.00;3.24;0
126;supply_node;3050.00;10.70;1428.00;4.00;0
126;supply_node;3059.00;10.20;1424.00;0.65;0
126;supply_node;3087.00;9.80;1428.00;3.24;0
126;supply_node;3093.00;9.82;1423.00;6.18;0
126;supply_node;3081.00;9.95;1422.00;1.37;0
126;supply_node;3097.00;9.80;1431.00;5.41;0
126;supply_node;3061.00;9.95;1439.00;2.07;0
126;supply_node;3101.00;9.82;1420.00;3.54;0
126;supply_node;3055.00;9.90;1435.00;1.30;0
126;supply_node;3068.00;9.90;1427.00;2.78;0
126;supply_node;3074.00;10.43;1432.00;5.72;0
126;supply_node;3063.00;10.10;1444.00;2.02;0
127;supply_node;3042.00;10.07;1415.00;3.24;0
127;supply_node;3046.00;10.70;1422.00;6.18;0
127;supply_node;3068.00;9.80;1389.00;1.37;0
127;supply_node;3049.00;9.62;1393.00;5.41;0
127;supply_node;3057.00;12.15;1400.00;2.07;0
127;supply_node;3050.00;13.18;1411.00;3.54;0
127;supply_node;3087.00;9.50;1375.00;1.30;0
127;supply_node;3035.00;9.50;1423.00;2.78;0
127;supply_node;3025.00;9.68;1420.00;5.72;0
128;supply_node;3096.00;12.23;1408.00;1.37;0
128;supply_node;3082.00;14.12;1400.00;5.41;0
128;supply_node;3085.00;13.48;1393.00;2.07;0
128;supply_node;3092.00;14.15;1398.00;3.54;0
128;supply_node;3096.00;14.00;1392.00;1.30;0
128;supply_node;3089.00;12.57;1406.00;2.78;0
129;supply_node;3103.00;10.98;1411.00;2.07;0
129;supply_node;3094.00;13.93;1387.00;3.54;0
129;supply_node;3106.00;13.98;1392.00;1.30;0
129;supply_node;3102.00;13.25;1398.00;2.78;0
129;supply_node;3091.00;13.90;1380.00;5.72;0
130;supply_node;3107.00;9.93;1426.00;1.30;0
130;supply_node;3116.00;11.00;1424.00;2.78;0
130;supply_node;3106.00;9.80;1433.00;5.72;0
130;supply_node;3115.00;9.80;1434.00;2.02;0
130;supply_node;3114.00;10.38;1417.00;4.95;0
131;supply_node;3129.00;10.70;1401.00;5.72;0
131;supply_node;3109.00;12.10;1405.00;2.02;0
131;supply_node;3116.00;12.68;1388.00;4.95;0
131;supply_node;3112.00;12.10;1411.00;1.60;0
131;supply_node;3124.00;12.30;1383.00;3.09;0
131;supply_node;3114.00;13.80;1395.00;0.84;0
131;supply_node;3125.00;11.65;1395.00;2.32;0
131;supply_node;3129.00;12.30;1389.00;5.25;0
131;supply_node;3136.00;10.65;1394.00;3.02;0
131;supply_node;3119.00;10.82;1402.00;4.49;0
131;supply_node;3124.00;10.65;1409.00;1.14;0
132;supply_node;3152.00;13.10;1371.00;4.95;0
132;supply_node;3138.00;12.75;1384.00;1.60;0
132;supply_node;3149.00;11.50;1406.00;3.09;0
132;supply_node;3138.00;10.25;1408.00;0.84;0
132;supply_node;3143.00;10.93;1397.00;2.32;0
132;supply_node;3152.00;11.35;1398.00;5.25;0
132;supply_node;3146.00;13.28;1379.00;3.02;0
132;supply_node;3133.00;9.95;1407.00;4.49;0
132;supply_node;3158.00;12.80;1382.00;1.14;0
132;supply_node;3151.00;11.40;1387.00;3.73;0
132;supply_node;3143.00;10.85;1367.00;0.38;0
133;supply_node;3129.00;14.12;1366.00;3.09;0
133;supply_node;3125.00;11.53;1373.00;0.84;0
133;supply_node;3139.00;12.12;1369.00;2.32;0
133;supply_node;3135.00;11.75;1374.00;5.25;0
133;supply_node;3130.00;11.45;1378.00;3.02;0
133;supply_node;3142.00;11.35;1375.00;4.49;0
134;supply_node;3109.00;13.57;1384.00;2.32;0
134;supply_node;3116.00;13.90;1375.00;5.25;0
134;supply_node;3106.00;10.85;1366.00;3.02;0
134;supply_node;3099.00;12.73;1371.00;4.49;0
134;supply_node;3103.00;13.62;1379.00;1.14;0
135;supply_node;3130.00;13.65;1357.00;3.02;0
135;supply_node;3132.00;13.12;1346.00;4.49;0
136;supply_node;3153.00;11.93;1359.00;1.14;0
136;supply_node;3142.00;12.57;1345.00;3.73;0
136;supply_node;3152.00;13.53;1349.00;0.38;0
136;supply_node;3140.00;13.30;1359.00;3.32;0
136;supply_node;3160.00;12.23;1354.00;5.90;0
136;supply_node;3147.00;11.78;1363.00;2.56;0
136;supply_node;3140.00;12.60;1352.00;4.03;0
137;supply_node;3117.00;13.75;1366.00;0.38;0
137;supply_node;3113.00;10.15;1358.00;3.32;0
137;supply_node;3113.00;9.70;1347.00;5.90;0
137;supply_node;3122.00;12.78;1356.00;2.56;0
138;supply_node;3116.00;10.40;1326.00;5.90;0
138;supply_node;3122.00;13.40;1333.00;2.56;0
138;supply_node;3114.00;10.05;1337.00;4.03;0
138;supply_node;3130.00;14.65;1336.00;1.79;0
138;supply_node;3123.00;12.38;1343.00;4.72;0
139;supply_node;3158.00;10.57;1311.00;4.03;0
